0.313339	0
0.288021	0
0.777294	0
0.978255	0
0.534210	0
0.474584	0
0.327738	0
0.294307	0
0.423856	0
0.746691	0
0.635035	0
0.040791	1
0.581049	0
0.682876	0
0.101034	0
0.071294	0
0.240957	0
0.765746	0
0.890660	0
0.328482	1
0.791274	0
0.938594	0
0.946250	0
0.616738	0
0.511845	1
0.573716	0
0.444021	0
0.667040	0
0.948317	0
0.359259	0
0.062534	0
0.007002	0
0.680951	0
0.742205	0
0.247815	0
0.031863	0
0.516796	0
0.798528	0
0.866281	0
0.591520	1
0.668877	0
0.819642	0
0.716110	0
0.657276	0
0.835928	0
0.433639	0
0.164575	0
0.006678	0
0.236897	0
0.530622	0
0.163275	1
0.165496	0
0.495384	0
0.912682	0
0.443064	1
0.579007	0
0.371792	0
0.702454	0
0.137000	1
0.551200	0
0.017310	0
0.935267	0
0.037391	1
0.433393	0
0.040735	0
0.641501	0
0.702947	0
0.437709	1
0.581607	0
0.066873	0
0.934386	0
0.231528	1
0.298086	0
0.937050	0
0.991129	0
0.905349	0
0.200687	0
0.953009	0
0.226419	1
0.428196	0
0.688531	0
0.135908	1
0.199702	0
0.397076	0
0.663230	0
0.907203	0
0.364859	0
0.190817	0
0.061107	0
0.027758	0
0.525708	0
0.573111	0
0.274015	1
0.362087	0
0.589969	0
0.610730	0
0.544810	0
0.616491	0
0.366233	0
0.270412	0
0.816065	0
0.609461	0
0.208194	0
0.116179	0
0.623414	0
0.724206	0
0.733372	0
0.784611	0
0.964373	0
0.218411	1
0.834891	0
0.020726	1
0.345122	0
0.458510	0
0.182430	0
0.105802	0
0.212736	0
0.457747	0
0.350229	0
0.301447	0
0.414807	0
0.656294	0
0.327329	1
0.410992	0
0.544571	0
0.599004	0
0.468058	0
0.657186	0
0.319795	0
0.801782	0
0.545954	0
0.844472	0
0.034898	1
0.538087	0
0.633177	0
0.813680	0
0.516349	0
0.270187	0
0.037111	0
0.719994	0
0.933977	0
0.358630	1
0.495597	0
0.500047	0
0.287478	0
0.634936	0
0.374111	0
0.688299	0
0.240278	1
0.344890	0
0.558717	0
0.349514	0
0.285411	0
0.897150	0
0.403784	0
0.396233	0
0.486678	0
0.593903	0
0.729526	0
0.138903	1
0.544302	0
0.079949	0
0.707655	0
0.565676	0
0.312521	1
0.540159	0
0.446339	0
0.624445	0
0.043273	1
0.283208	0
0.869361	0
0.345108	0
0.231287	1
0.245827	0
0.616483	0
0.223456	0
0.626543	0
0.308172	1
0.455104	0
0.935482	0
0.643743	0
0.388481	0
0.195176	1
0.329040	0
0.182111	0
0.735973	0
0.505535	1
0.534082	0
0.321714	0
0.044513	1
0.137883	0
0.404217	0
0.667791	0
0.561020	0
0.054808	1
0.153597	0
0.506855	0
0.713911	0
0.703320	1
0.704745	0
0.649303	0
0.829069	0
0.155375	1
0.391791	0
0.837171	0
0.336885	0
0.022944	0
0.615990	0
0.949348	0
0.693078	0
0.561100	0
0.407783	0
0.617185	0
0.021324	1
0.396817	0
0.306721	0
0.055122	0
0.440286	0
0.888132	0
0.842238	0
0.491484	0
0.375315	0
0.922790	0
0.326188	0
0.235026	0
0.076045	1
0.084301	0
0.839723	0
0.224027	0
0.214393	0
0.306293	0
0.867166	0
0.452597	1
0.803280	0
0.718876	0
0.143162	0
0.127734	0
0.830009	0
0.962004	0
0.395606	1
0.949012	0
0.038276	1
0.299957	0
0.383127	0
0.220066	0
0.643742	0
0.378001	0
0.066078	0
0.573514	0
0.049584	1
0.360643	0
0.319185	0
0.541341	0
0.321858	1
0.466626	0
0.584096	0
0.894935	0
0.169269	0
0.898421	0
0.762752	0
0.568468	0
0.238296	0
0.044886	0
0.395449	0
0.311189	0
0.147547	0
0.815349	0
0.566713	1
0.752067	0
0.982705	0
0.319418	1
0.465311	0
0.475002	0
0.351858	0
0.669939	0
0.666894	0
0.488191	0
0.034009	0
0.596766	0
0.841833	0
0.693077	0
0.549493	0
0.337244	0
0.054492	0
0.843179	0
0.303004	1
0.590247	0
0.287956	0
0.683911	0
0.491563	0
0.692673	0
0.757903	0
0.080835	1
0.601181	0
0.055748	0
0.951421	0
0.530658	1
0.769764	0
0.423313	1
0.618616	0
0.087355	1
0.174593	0
0.383233	0
0.000236	0
0.965958	0
0.853377	0
0.707785	1
0.743801	0
0.068188	0
0.034957	0
0.529954	0
0.943220	0
0.698583	0
0.082168	0
0.993253	0
0.610631	1
0.872385	0
0.175005	1
0.309327	0
0.865071	0
0.252335	0
0.001975	1
0.197110	0
0.835967	0
0.095155	1
0.264580	0
0.790931	0
0.180648	0
0.148597	0
0.469540	0
0.564637	0
0.856712	0
0.762089	0
0.425401	1
0.708605	0
0.521224	0
0.217368	1
0.310070	0
0.342440	0
0.396452	0
0.165807	0
0.718882	0
0.257858	0
0.814020	0
0.226006	1
0.479687	0
0.099470	0
0.795887	0
0.477126	0
0.062383	1
0.471955	0
0.144456	0
0.866688	0
0.424934	1
0.863225	0
0.227794	1
0.529846	0
0.116976	0
0.013409	0
0.358260	0
0.278220	0
0.039617	0
0.841051	0
0.549034	1
0.621970	0
0.445251	0
0.338532	0
0.709703	0
0.983770	0
0.227278	1
0.866024	0
0.259350	0
0.899317	0
0.827620	0
0.815336	0
0.344515	0
0.262723	0
0.592002	0
0.783523	0
0.670673	0
0.004743	0
0.708159	0
0.021763	0
0.762636	0
0.622183	0
0.026527	0
0.846546	0
0.904692	0
0.156287	1
0.720213	0
0.619055	0
0.452328	0
0.283974	0
0.749264	0
0.872282	0
0.443656	1
0.519834	0
0.855695	0
0.670151	0
0.233715	0
0.045911	0
0.625968	0
0.642489	0
0.313681	0
0.028491	0
0.851066	0
0.858768	0
0.315673	1
0.522346	0
0.073808	1
0.485319	0
0.758655	0
0.715851	0
0.310964	1
0.377585	0
0.062800	0
0.483012	0
0.983519	0
0.004443	1
0.679364	0
0.073680	1
0.340886	0
0.273166	0
0.101964	0
0.716167	0
0.621766	0
0.026787	1
0.211125	0
0.372232	0
0.109948	0
0.891183	0
0.120946	1
0.735523	0
0.937366	0
0.309108	0
0.174703	1
0.239092	0
0.424401	0
0.900405	0
0.100510	1
0.270025	0
0.316696	0
0.710986	0
0.546404	0
0.407374	0
0.734942	0
0.162716	0
0.767060	0
0.974812	0
0.660628	0
0.176441	1
0.452150	0
0.291624	1
0.328269	0
0.222183	1
0.234916	0
0.228748	0
0.562476	0
0.537499	0
0.740138	0
0.499511	0
0.274748	0
0.691177	0
0.619151	0
0.076128	1
0.481182	0
0.230302	0
0.684353	0
0.924539	0
0.733895	0
0.578578	0
0.163878	1
0.293405	0
0.258575	0
0.870001	0
0.112533	1
0.341761	0
0.980839	0
0.964181	0
0.995481	0
0.047583	1
0.726625	0
0.386195	0
0.779075	0
0.913664	0
0.944666	0
0.006871	1
0.480638	0
0.076909	0
0.611928	0
0.675124	0
0.802903	0
0.393925	1
0.695834	0
0.886154	0
0.598044	0
0.324184	1
0.558542	0
0.419016	0
0.407556	0
0.795913	0
0.907037	0
0.564624	1
0.627908	0
0.254852	1
0.303806	0
0.071998	0
0.071039	0
0.945556	0
0.960715	0
0.732443	0
0.166027	1
0.418994	0
0.035647	1
0.120220	0
0.542126	0
0.510355	1
0.528786	0
0.314318	0
0.743644	0
0.420652	0
0.905833	0
0.339141	0
0.941992	0
0.066442	1
0.692780	0
0.552302	0
0.538750	0
0.767033	0
0.523395	1
0.692546	0
0.617063	0
0.971191	0
0.810138	0
0.981361	0
0.735765	0
0.996911	0
0.091355	1
0.410931	0
0.521171	0
0.323214	0
0.249312	0
0.189985	0
0.077530	0
0.041700	0
0.850804	0
0.457500	0
0.198982	1
0.290935	0
0.751019	0
0.370619	0
0.994795	0
0.517298	0
0.233327	0
0.533613	0
0.427067	0
0.720707	0
0.914857	0
0.008542	1
0.569000	0
0.174750	0
0.021361	0
0.020939	0
0.919174	0
0.557146	0
0.953706	0
0.944247	0
0.961511	0
0.111449	1
0.121027	0
0.093970	0
0.345867	0
0.991697	0
0.454052	0
0.246792	0
0.827249	0
0.575575	1
0.686011	0
0.785076	0
0.766723	0
0.317082	0
0.204353	0
0.555395	0
0.519882	0
0.659096	0
0.418718	0
0.386854	0
0.857903	0
0.781190	0
0.459843	1
0.584669	0
0.528272	0
0.665014	0
0.888615	0
0.954434	0
0.171188	0
0.159482	0
0.416181	0
0.755877	0
0.029798	0
0.808688	0
0.619494	0
0.829597	0
0.039220	1
0.171255	0
0.283685	0
0.898683	0
0.171173	0
0.910698	0
0.092972	1
0.573895	0
0.459404	0
0.203745	1
0.344879	0
0.375337	0
0.287600	0
0.697106	0
0.265909	0
0.134644	0
0.963538	0
0.184275	0
0.114722	1
0.135441	0
0.349658	0
0.707124	0
0.634935	0
0.358631	1
0.506554	0
0.652950	0
0.134929	0
0.745121	0
0.248244	0
0.231160	0
0.102740	0
0.755493	0
0.573685	0
0.919569	0
0.188319	0
0.080071	0
0.755268	0
0.797188	0
0.332967	0
0.174174	0
0.338663	0
0.916364	0
0.326213	1
0.659082	0
0.188020	0
0.047473	0
0.879821	0
0.151251	0
0.079986	0
0.324733	0
0.794120	0
0.769755	0
0.268460	0
0.011940	0
0.680450	0
0.323083	0
0.050674	0
0.673775	0
0.141181	0
0.836089	0
0.149099	0
0.910162	0
0.096083	1
0.862620	0
0.049616	0
0.899441	0
0.906672	0
0.434142	1
0.631540	0
0.294318	1
0.610319	0
0.634493	0
0.931837	0
0.380184	1
0.760480	0
0.385491	0
0.939015	0
0.023174	1
0.477826	0
0.823992	0
0.827657	0
0.423546	1
0.540645	0
0.619127	0
0.669705	0
0.723844	0
0.645920	0
0.983002	0
0.321901	0
0.183349	0
0.551658	0
0.719131	0
0.431050	1
0.656489	0
0.607117	0
0.820331	0
0.311338	1
0.651139	0
0.701473	0
0.664441	0
0.260068	0
0.959815	0
0.611451	1
0.661681	0
0.867010	0
0.837713	0
0.449807	0
0.913466	0
0.630285	0
0.200508	0
0.938347	0
0.791191	0
0.547324	0
0.868265	0
0.925427	0
0.653843	0
0.140223	0
0.726345	0
0.686750	0
0.204193	0
0.875082	0
0.510501	0
0.993193	0
0.590738	0
0.525523	0
0.467443	0
0.317386	0
0.302528	0
0.585969	0
0.382813	0
0.941532	0
0.324840	1
0.590420	0
0.191352	0
0.046405	0
0.931569	0
0.884014	0
0.616570	1
0.683943	0
0.024726	1
0.572953	0
0.614873	0
0.162423	0
0.836463	0
0.431357	1
0.818856	0
0.510630	0
0.158115	1
0.442156	0
0.314143	0
0.808286	0
0.857831	0
0.573691	0
0.020662	1
0.261929	0
0.234018	0
0.139023	0
0.551593	0
0.628777	0
0.849481	0
0.234211	1
0.388038	0
0.754350	0
0.355417	1
0.489298	0
0.626849	0
0.447773	0
0.715191	0
0.217383	1
0.561328	0
0.231591	1
0.349716	0
0.669642	0
0.678272	0
0.723576	0
0.134378	1
0.498876	0
0.611500	0
0.480201	0
0.746583	0
0.820335	0
0.373855	1
0.374991	0
0.476787	0
0.361695	0
0.004760	1
0.005795	0
0.403846	0
0.433039	0
0.086700	1
0.164566	0
0.864402	0
0.011447	1
0.381470	0
0.362527	0
0.989887	0
0.036335	1
0.688604	0
0.361376	1
0.649645	0
0.589636	0
0.018187	0
0.666772	0
0.432173	1
0.530913	0
0.056204	0
0.617577	0
0.608740	0
0.095408	1
0.528386	0
0.577912	0
0.960180	0
0.740469	0
0.060482	1
0.529349	0
0.763626	0
0.259839	0
0.107300	0
0.398313	0
0.453041	0
0.256871	0
0.230632	0
0.228256	0
0.295224	0
0.831136	0
0.903328	0
0.229706	1
0.660551	0
0.877006	0
0.838572	1
0.873164	0
0.270916	1
0.279454	0
0.784332	0
0.269984	1
0.616940	0
0.917348	0
0.874546	0
0.499079	0
0.016245	1
0.021866	0
0.507924	0
0.680477	0
0.768982	0
0.284615	1
0.531402	0
0.273798	0
0.716673	0
0.129781	1
0.230126	0
0.734462	0
0.096046	1
0.242670	0
0.546804	0
0.135054	0
0.853772	0
0.342965	0
0.217513	0
0.749134	0
0.699502	0
0.528298	0
0.103471	0
0.030120	0
0.231399	0
0.127529	0
0.378424	0
0.166677	1
0.336411	0
0.067831	0
0.031232	0
0.919603	0
0.766484	0
0.302632	1
0.342840	0
0.117033	0
0.979863	0
0.565105	1
0.712642	0
0.368458	1
0.668898	0
0.162077	0
0.020492	0
0.412543	0
0.613800	0
0.131344	1
0.504813	0
0.396816	0
0.283719	0
0.465563	0
0.716244	0
0.915395	0
0.039327	0
0.970436	0
0.111188	1
0.739387	0
0.874051	0
0.172604	0
0.963439	0
0.519583	1
0.632571	0
0.616594	0
0.090648	1
0.517425	0
0.359126	0
0.827628	0
0.944682	0
0.269540	0
0.151883	0
0.702733	0
0.827656	0
0.409146	1
0.511115	0
0.305334	0
0.753462	0
0.432127	0
0.761017	0
0.420909	0
0.210822	1
0.277963	0
0.716730	0
0.075308	1
0.704925	0
0.680252	0
0.994434	0
0.450923	1
0.662982	0
0.736273	0
0.536811	0
0.179644	1
0.270351	0
0.785622	0
0.949661	0
0.944658	0
0.863860	1
0.890635	0
0.900857	0
0.698067	0
0.419394	0
0.761691	0
0.747653	0
0.800863	0
0.102931	0
0.954756	0
0.590722	0
0.263175	0
0.189247	0
0.671380	0
0.891456	0
0.695404	0
0.651928	0
0.958952	0
0.100666	1
0.895600	0
0.350787	1
0.673266	0
0.575361	0
0.094647	0
0.724853	0
0.596474	0
0.944545	0
0.974449	0
0.563973	1
0.686394	0
0.217819	0
0.884007	0
0.510765	0
0.424585	0
0.996375	0
0.081819	1
0.134590	0
0.053183	0
0.840296	0
0.859250	0
0.410745	0
0.397370	0
0.593530	0
0.452222	1
0.493629	0
0.427923	0
0.109987	0
0.556777	0
0.752138	0
0.190149	0
0.837835	0
0.498814	1
0.558705	0
0.148478	1
0.474247	0
0.663239	0
0.057845	1
0.204206	0
0.082059	1
0.158846	0
0.731544	0
0.052126	1
0.087884	0
0.062085	0
0.459306	0
0.558830	0
0.258718	1
0.271139	0
0.037473	0
0.810216	0
0.299963	1
0.485387	0
0.892806	0
0.382882	0
0.100625	1
0.202802	0
0.494243	0
0.734540	0
0.407033	0
0.006024	1
0.238720	0
0.160002	1
0.160943	0
0.977308	0
0.614131	1
0.698992	0
0.961147	0
0.000604	1
0.152969	0
0.947189	0
0.405561	0
0.267191	0
0.683448	0
0.716362	0
0.898589	0
0.583305	1
0.603475	0
0.595967	0
0.424580	0
0.912907	0
0.231309	1
0.603829	0
0.549526	0
0.877709	0
0.659528	1
0.679913	0
0.305164	0
0.897361	0
0.952487	0
0.443973	1
0.852315	0
0.864571	0
0.845218	0
0.583801	0
0.937587	0
0.029654	1
0.397658	0
0.430789	0
0.276015	0
0.986329	0
0.232262	1
0.621949	0
0.098989	0
0.712171	0
0.463433	0
0.925984	0
0.006393	1
0.454743	0
0.864395	0
0.887649	0
0.716737	0
0.197540	0
0.062101	0
0.724174	0
0.192194	1
0.209637	0
0.367554	0
0.479089	0
0.045959	1
0.430910	0
0.304000	1
0.321068	0
0.194559	0
0.961433	0
0.811082	1
0.854451	0
0.758476	0
0.709148	0
0.649667	0
0.947325	0
0.689718	0
0.096812	1
0.119152	0
0.591965	0
0.147897	0
0.697671	0
0.762895	0
0.979044	0
0.797809	0
0.773359	0
0.846632	0
0.349682	0
0.109650	0
0.886455	0
0.651562	1
0.800139	0
0.937505	0
0.643800	0
0.343822	1
0.618362	0
0.803905	0
0.227764	0
0.034343	1
0.196533	0
0.129250	0
0.301108	0
0.718885	0
0.295612	1
0.352310	0
0.266080	0
0.007923	1
0.168623	0
0.055002	0
0.420355	0
0.905777	0
0.397817	0
0.102986	0
0.880710	0
0.089513	1
0.440055	0
0.003655	1
0.428773	0
0.390709	0
0.638037	0
0.494310	0
0.875319	0
0.486571	1
0.793392	0
0.540599	0
0.845295	0
0.870902	0
0.247612	1
0.614126	0
0.622403	0
0.732352	0
0.646921	0
0.802778	0
0.287004	1
0.670964	0
0.888577	0
0.313329	0
0.121735	0
0.993909	0
0.631974	0
0.594857	0
0.769090	0
0.101906	1
0.737347	0
0.585217	1
0.735956	0
0.215075	0
0.772151	0
0.541391	0
0.162167	0
0.547401	0
0.171934	0
0.700949	0
0.854782	0
0.327298	0
0.896150	0
0.594253	1
0.614095	0
0.086430	0
0.630007	0
0.527641	0
0.065793	0
0.788284	0
0.689006	0
0.132125	1
0.620924	0
0.865974	0
0.420316	0
0.259202	1
0.403449	0
0.769293	0
0.500061	1
0.524194	0
0.126876	1
0.412686	0
0.020189	1
0.318140	0
0.984439	0
0.470179	0
0.291741	0
0.284502	0
0.618481	0
0.807620	0
0.663822	0
0.864536	0
0.261958	1
0.730139	0
0.450951	0
0.128573	0
0.919289	0
0.497428	0
0.275992	0
0.593304	0
0.667617	0
0.633879	0
0.606664	0
0.207043	0
0.771014	0
0.439447	0
0.778042	0
0.547835	0
0.456547	0
0.180322	0
0.665364	0
0.779789	0
0.919854	0
0.987785	0
0.707885	0
0.429867	0
0.780039	0
0.111939	1
0.362475	0
0.120245	0
0.951930	0
0.092017	1
0.534667	0
0.152526	1
0.501729	0
0.561567	0
0.256027	0
0.053446	0
0.260395	0
0.455859	0
0.628561	0
0.232376	1
0.546203	0
0.031884	0
0.881529	0
0.854069	0
0.341112	0
0.063618	1
0.220442	0
0.974602	0
0.136359	1
0.789676	0
0.086329	0
0.926668	0
0.511892	0
0.367865	0
0.714922	0
0.694689	0
0.635853	0
0.783606	0
0.070130	1
0.671254	0
0.762636	0
0.627802	0
0.470659	0
0.371168	0
0.215487	0
0.683164	0
0.932909	0
0.397089	1
0.877195	0
0.018793	1
0.858763	0
0.226774	1
0.384611	0
0.152953	0
0.678471	0
0.055605	1
0.558454	0
0.931169	0
0.153266	0
0.934926	0
0.306407	1
0.783421	0
0.953873	0
0.743998	0
0.369077	0
0.070174	0
0.408670	0
0.516111	0
0.272470	1
0.403389	0
0.765811	0
0.987941	0
0.320993	1
0.924262	0
0.063040	1
0.511236	0
0.351539	0
0.308172	0
0.443615	0
0.838009	0
0.415130	0
0.090087	1
0.092872	0
0.896955	0
0.120614	1
0.162569	0
0.298412	0
0.404911	0
0.340664	0
0.541279	0
0.280755	0
0.652358	0
0.186111	0
0.961136	0
0.807512	1
0.852660	0
0.652680	0
0.589506	0
0.833910	0
0.522403	0
0.031591	0
0.948294	0
0.982380	0
0.860346	0
0.832712	0
0.383848	0
0.335888	0
0.268198	0
0.598369	0
0.786356	0
0.280105	1
0.729877	0
0.048978	1
0.173480	0
0.683400	0
0.896127	0
0.212240	0
0.123117	0
0.235048	0
0.458418	0
0.626016	0
0.448949	1
0.493522	0
0.623311	0
0.995259	0
0.325980	1
0.746069	0
0.187779	0
0.009693	0
0.904162	0
0.253424	1
0.303924	0
0.051608	0
0.370709	0
0.511357	0
0.383734	1
0.410241	0
0.921576	0
0.931264	0
0.755996	0
0.032409	1
0.697918	0
0.909337	0
0.225354	1
0.519929	0
0.447853	0
0.060082	0
0.802436	0
0.535499	0
0.128911	0
0.604560	0
0.835180	0
0.872167	0
0.515387	0
0.108054	0
0.060808	0
0.991998	0
0.508994	1
0.662624	0
0.726380	0
0.274682	1
0.585914	0
0.458096	0
0.225712	0
0.533602	0
0.242733	0
0.611182	0
0.142704	1
0.421985	0
0.302257	0
0.029034	0
0.979516	0
0.720262	0
0.450927	0
0.735368	0
0.329275	0
0.130436	1
0.234714	0
0.834530	0
0.939136	0
0.065316	1
0.764424	0
0.676317	0
0.865229	0
0.911571	0
0.780093	0
0.017881	1
0.519142	0
0.214315	0
0.997951	0
0.563584	0
0.155281	0
0.802076	0
0.487030	1
0.517025	0
0.632197	0
0.336425	0
0.302544	0
0.849499	0
0.523216	1
0.683941	0
0.992082	0
0.928838	1
0.985074	0
0.132722	1
0.664316	0
0.152591	1
0.595762	0
0.965896	0
0.812806	1
0.838087	0
0.726978	0
0.322598	0
0.901373	0
0.373418	0
0.032182	0
0.882422	0
0.869937	0
0.029888	1
0.324914	0
0.829804	0
0.515482	1
0.705228	0
0.766461	0
0.903730	0
0.993316	0
0.669366	0
0.041289	0
0.951781	0
0.581874	0
0.551414	0
0.613144	0
0.103567	0
0.658279	0
0.695156	0
0.480732	1
0.658618	0
0.398912	1
0.510739	0
0.994565	0
0.652606	0
0.347391	1
0.603091	0
0.157323	0
0.127803	0
0.992812	0
0.188877	1
0.456351	0
0.892362	0
0.930574	0
0.161066	0
0.036981	0
0.545374	0
0.107240	1
0.375016	0
0.887241	0
0.860994	0
0.725883	0
0.911964	0
0.381612	1
0.747566	0
0.341597	0
0.224642	0
0.564407	0
0.980374	0
0.147924	1
0.154160	0
0.967464	0
0.170672	1
0.484054	0
0.488016	0
0.079093	1
0.321012	0
0.251991	0
0.207918	0
0.484103	0
0.325813	0
0.936238	0
0.359543	1
0.831313	0
0.875149	0
0.627081	0
0.357889	0
0.046450	0
0.681195	0
0.836438	0
0.005540	1
0.110879	0
0.536260	0
0.921738	0
0.642303	0
0.182734	1
0.204807	0
0.186316	0
0.414842	0
0.249579	0
0.680897	0
0.828046	0
0.976471	0
0.552204	1
0.888137	0
0.921362	0
0.338522	1
0.545123	0
0.875623	0
0.602958	0
0.912399	0
0.697115	0
0.406588	1
0.526386	0
0.969205	0
0.420397	1
0.605815	0
0.926815	0
0.976635	0
0.300410	0
0.987830	0
0.463435	1
0.956397	0
0.162238	1
0.737025	0
0.178808	1
0.221134	0
0.592135	0
0.012919	1
0.130390	0
0.470007	0
0.408788	0
0.498710	0
0.819576	0
0.610424	0
0.393180	0
0.182824	0
0.718951	0
0.407575	0
0.109711	0
0.914652	0
0.560017	0
0.204948	1
0.557236	0
0.472382	0
0.325885	0
0.151861	0
0.334948	0
0.472377	0
0.248240	0
0.165465	0
0.974547	0
0.204419	1
0.664477	0
0.871378	0
0.244909	0
0.187563	0
0.364835	0
0.783157	0
0.520798	0
0.057735	1
0.357636	0
0.793249	0
0.127917	0
0.902117	0
0.884597	0
0.419543	0
0.261246	0
0.760279	0
0.006244	0
0.947464	0
0.023972	1
0.899815	0
0.184524	1
0.287061	0
0.640291	0
0.369790	0
0.054904	0
0.775174	0
0.347332	1
0.603038	0
0.258754	0
0.879733	0
0.678955	0
0.191281	0
0.851522	0
0.531302	1
0.597053	0
0.666328	0
0.978738	0
0.649913	0
0.083217	1
0.623089	0
0.262958	1
0.533268	0
0.635178	0
0.443667	0
0.707378	0
0.895713	0
0.240487	1
0.866826	0
0.747221	0
0.544950	0
0.972627	0
0.948891	0
0.008264	1
0.896931	0
0.719051	0
0.090197	0
0.944935	0
0.525292	1
0.586480	0
0.964388	0
0.468542	1
0.782601	0
0.166824	0
0.803338	0
0.699418	0
0.118025	1
0.651736	0
0.729087	0
0.770877	0
0.135183	0
0.027843	0
0.962058	0
0.308755	0
0.251981	0
0.044848	0
0.762750	0
0.533320	0
0.502090	0
0.621384	0
0.597707	0
0.653525	0
0.801841	0
0.537977	1
0.785270	0
0.031908	1
0.276909	0
0.011588	0
0.766384	0
0.609632	0
0.088509	1
0.573736	0
0.783326	0
0.356308	1
0.461455	0
0.677078	0
0.653345	0
0.763566	0
0.253242	0
0.243141	0
0.464194	0
0.707673	0
0.865864	0
0.575923	0
0.537897	0
0.430799	1
0.444603	0
0.441823	0
0.726507	0
0.404441	1
0.438050	0
0.312004	0
0.851511	0
0.350850	1
0.730272	0
0.674414	0
0.882646	0
0.635720	0
0.541258	0
0.915373	0
0.679181	0
0.996039	0
0.421077	0
0.036266	0
0.524087	0
0.327727	0
0.111335	1
0.201907	0
0.449863	0
0.853601	0
0.475548	1
0.534231	0
0.826794	0
0.922818	0
0.800622	0
0.055743	0
0.870676	0
0.455298	0
0.189655	0
0.529902	0
0.059028	1
0.085430	0
0.815287	0
0.535949	1
0.699217	0
0.739350	0
0.262444	0
0.889074	0
0.674325	0
0.387724	1
0.471269	0
0.613060	0
0.695024	0
0.276396	1
0.382899	0
0.381889	0
0.407832	0
0.438312	0
0.702981	0
0.996011	0
0.961262	0
0.928137	0
0.200197	1
0.715176	0
0.970602	0
0.911792	0
0.484572	0
0.193756	1
0.453112	0
0.457209	0
0.312737	0
0.172126	0
0.924607	0
0.875105	1
0.892694	0
0.509539	1
0.821042	0
0.246065	1
0.622715	0
0.970291	0
0.679316	0
0.265553	0
0.143496	0
0.734412	0
0.265292	0
0.769534	0
0.553064	0
0.340851	0
0.677055	0
0.263255	1
0.525592	0
0.617168	0
0.744615	0
0.746780	0
0.124949	0
0.021058	0
0.921840	0
0.367141	1
0.532787	0
0.550555	0
0.171590	0
0.920761	0
0.226736	1
0.749775	0
0.465268	0
0.752761	0
0.650154	0
0.143991	0
0.056770	1
0.129221	0
0.823418	0
0.178448	0
0.169167	0
0.182857	0
0.284977	0
0.615027	0
0.753428	0
0.868143	0
0.884928	0
0.990181	0
0.965015	0
0.005300	1
0.079844	0
0.946175	0
0.355698	0
0.222655	0
0.154967	0
0.524215	0
0.480378	0
0.711501	0
0.201382	1
0.627299	0
0.015019	1
0.418707	0
0.202966	1
0.246033	0
0.078540	0
0.016344	0
0.685659	0
0.863230	0
0.304711	0
0.283228	0
0.206082	0
0.626905	0
0.394669	0
0.209103	1
0.394105	0
0.723489	0
0.674111	0
0.783751	0
0.503669	0
0.162637	1
0.437125	0
0.758473	0
0.648227	0
0.759524	0
0.315497	1
0.557091	0
0.036636	0
0.740846	0
0.396672	0
0.864940	0
0.054448	1
0.113393	0
0.798873	0
0.660769	0
0.539105	0
0.737324	0
0.204315	0
0.923345	0
0.659649	1
0.728880	0
0.292714	1
0.637528	0
0.932975	0
0.505029	0
0.024174	1
0.286230	0
0.664689	0
0.420738	0
0.341823	0
0.024047	1
0.162114	0
0.651298	0
0.358268	1
0.402769	0
0.331977	0
0.544149	0
0.507234	0
0.079786	0
0.961743	0
0.006555	1
0.162808	0
0.306773	0
0.930024	0
0.918085	0
0.251495	1
0.881835	0
0.008187	1
0.603796	0
0.993392	0
0.934022	0
0.100938	1
0.460189	0
0.398041	0
0.876540	0
0.009103	0
0.996057	0
0.729013	0
0.522078	1
0.571094	0
0.375818	0
0.371058	0
0.370052	0
0.467333	0
0.464751	0
0.071932	0
0.960915	0
0.099535	1
0.879393	0
0.963130	0
0.330004	1
0.372169	0
0.039105	1
0.233321	0
0.422736	0
0.931223	0
0.060107	1
0.218438	0
0.295090	0
0.574207	0
0.693672	0
0.544918	0
0.428757	0
0.124917	0
0.483214	0
0.381963	0
0.658189	0
0.178421	0
0.720465	0
0.858388	0
0.920645	0
0.285663	0
0.142173	0
0.500073	0
0.722992	0
0.318233	1
0.543475	0
0.192190	0
0.138738	0
0.766731	0
0.450475	0
0.134414	0
0.092506	0
0.752731	0
0.143890	1
0.359089	0
0.215293	0
0.428138	0
0.709131	0
0.365562	0
0.994078	0
0.460917	1
0.638373	0
0.135667	1
0.154542	0
0.381283	0
0.229584	0
0.624067	0
0.692229	0
0.288894	1
0.439637	0
0.973603	0
0.347498	1
0.398836	0
0.239737	1
0.257770	0
0.348281	0
0.565967	0
0.203736	0
0.185463	0
0.082130	0
0.362792	0
0.452569	0
0.330050	0
0.154978	0
0.711750	0
0.388857	1
0.526232	0
0.375843	0
0.795842	0
0.715041	0
0.701800	0
0.159311	1
0.546510	0
0.189712	1
0.493124	0
0.940766	0
0.454853	1
0.721624	0
0.330927	0
0.882115	0
0.708446	1
0.858607	0
0.614926	0
0.067800	1
0.522409	0
0.121845	0
0.842067	0
0.622956	0
0.013667	0
0.704493	0
0.421185	0
0.854402	0
0.936113	0
0.244521	1
0.664832	0
0.826063	0
0.639480	1
0.741349	0
0.859059	0
0.202975	1
0.398757	0
0.906938	0
0.898601	0
0.784333	0
0.283101	0
0.074273	0
0.311868	0
0.572167	0
0.416969	0
0.991841	0
0.868643	0
0.285190	0
0.181253	0
0.314276	0
0.034097	1
